"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.043","1622173380000","224.900","0.364","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622173200000","225.400","0.360","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622173140000","224.800","0.361","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622173080000","225.000","0.362","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622173020000","224.900","0.359","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622172960000","225.000","0.361","23","100.00","是","17.00","4","10.100"
"180315000016","0.042","1622172900000","224.900","0.358","23","100.00","是","17.00","4","10.100"
"180315000016","0.040","1622172720000","225.000","0.352","23","100.00","是","17.00","4","9.910"
"180315000016","0.041","1622172660000","225.000","0.357","23","100.00","是","17.00","4","9.910"
"180315000016","1.859","1622172540000","222.900","8.502","23","100.00","是","17.00","4","9.910"
"180315000016","1.860","1622172480000","223.000","8.504","23","100.00","是","17.00","4","9.910"
"180315000016","1.837","1622172420000","223.300","8.394","23","100.00","是","17.00","4","9.910"
"180315000016","0.046","1622172240000","224.000","0.374","23","100.00","是","17.00","4","9.910"
"180315000016","0.045","1622172180000","224.400","0.370","23","100.00","是","17.00","4","9.910"
"180315000016","0.047","1622172120000","224.800","0.375","23","100.00","是","17.00","4","9.910"
"180315000016","0.046","1622172060000","225.100","0.371","23","100.00","是","17.00","4","9.910"
"180315000016","0.046","1622172000000","225.100","0.373","23","100.00","是","17.00","4","9.910"
"180315000016","0.043","1622171940000","225.200","0.363","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171760000","225.100","0.360","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171640000","224.900","0.358","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171580000","224.900","0.358","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171520000","224.900","0.359","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171460000","224.700","0.360","23","100.00","是","17.00","4","9.730"
"180315000016","0.041","1622171280000","225.200","0.358","23","100.00","是","17.00","4","9.730"
"180315000016","0.042","1622171220000","225.000","0.360","23","100.00","是","17.00","4","9.730"
"180315000016","1.863","1622171160000","223.300","8.500","23","100.00","是","17.00","4","9.730"
"180315000016","1.860","1622171100000","223.500","8.485","23","100.00","是","17.00","4","9.730"
"180315000016","1.860","1622171040000","223.000","8.502","23","100.00","是","17.00","4","9.710"
"180315000016","1.842","1622170980000","223.200","8.412","23","100.00","是","17.00","4","9.710"
"180315000016","0.046","1622170740000","224.900","0.372","23","100.00","是","17.00","4","9.710"
"180315000016","0.046","1622170680000","224.600","0.377","23","100.00","是","17.00","4","9.710"
"180315000016","0.046","1622170620000","224.800","0.373","23","100.00","是","17.00","4","9.710"
"180315000016","0.047","1622170560000","224.900","0.375","23","100.00","是","17.00","4","9.710"
"180315000016","0.045","1622170500000","224.100","0.370","23","100.00","是","17.00","4","9.710"
"180315000016","0.042","1622170440000","223.900","0.359","23","100.00","是","17.00","4","9.710"
"180315000016","0.042","1622170260000","223.900","0.358","23","100.00","是","17.00","4","9.710"
"180315000016","0.041","1622170200000","224.500","0.357","23","100.00","是","17.00","4","9.710"
"180315000016","0.042","1622170140000","224.900","0.359","23","100.00","是","17.00","4","9.530"
"180315000016","0.042","1622170080000","224.900","0.360","23","100.00","是","17.00","4","9.530"
"180315000016","0.042","1622170020000","225.300","0.363","23","100.00","是","17.00","4","9.530"
"180315000016","0.041","1622169840000","225.200","0.356","23","100.00","是","17.00","4","9.530"
"180315000016","0.041","1622169780000","225.000","0.357","23","100.00","是","17.00","4","9.530"
"180315000016","0.041","1622169720000","225.200","0.358","23","100.00","是","17.00","4","9.530"
"180315000016","1.843","1622169660000","223.400","8.416","23","100.00","是","17.00","4","9.530"
"180315000016","1.831","1622169600000","223.200","8.364","23","100.00","是","17.00","4","9.530"
"180315000016","1.827","1622169540000","223.100","8.356","23","100.00","是","17.00","4","9.530"
"180315000016","1.732","1622169360000","223.400","7.937","23","100.00","是","17.00","4","9.530"
"180315000016","0.046","1622169300000","225.200","0.374","23","100.00","是","17.00","4","9.530"
"180315000016","0.047","1622169240000","225.100","0.370","23","100.00","是","17.00","4","9.470"
"180315000016","0.047","1622169180000","225.100","0.376","23","100.00","是","17.00","4","9.470"
"180315000016","0.046","1622169120000","225.100","0.373","23","100.00","是","17.00","4","9.470"
"180315000016","0.046","1622169060000","225.100","0.372","23","100.00","是","17.00","4","9.470"
"180315000016","0.043","1622168880000","225.100","0.358","23","100.00","是","17.00","4","9.470"
"180315000016","0.042","1622168820000","224.900","0.361","23","100.00","是","17.00","4","9.470"
"180315000016","0.042","1622168760000","225.000","0.359","23","100.00","是","17.00","4","9.470"
"180315000016","0.042","1622168700000","225.400","0.358","23","100.00","是","17.00","4","9.470"
"180315000016","0.043","1622168640000","225.300","0.363","23","100.00","是","17.00","4","9.470"
"180315000016","0.042","1622168580000","225.500","0.359","23","100.00","是","17.00","4","9.470"
"180315000016","1.825","1622168460000","223.500","8.333","23","100.00","是","17.00","4","9.470"
"180315000016","1.837","1622168160000","223.600","8.383","23","100.00","是","17.00","4","9.330"
"180315000016","1.826","1622168040000","223.400","8.346","23","100.00","是","17.00","4","9.330"
"180315000016","1.770","1622167920000","223.500","8.095","23","100.00","是","17.00","4","9.330"
"180315000016","1.781","1622167860000","223.500","8.146","23","100.00","是","17.00","4","9.330"
"180315000016","0.046","1622167800000","225.200","0.375","23","100.00","是","17.00","4","9.330"
"180315000016","0.047","1622167740000","225.400","0.376","23","100.00","是","17.00","4","9.330"
"180315000016","0.047","1622167680000","225.600","0.377","23","100.00","是","17.00","4","9.330"
"180315000016","0.046","1622167620000","225.800","0.373","23","100.00","是","17.00","4","9.330"
"180315000016","0.043","1622167440000","225.400","0.360","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622167380000","225.000","0.365","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622167320000","225.500","0.362","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622167260000","225.400","0.363","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622167140000","225.400","0.360","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622166900000","225.800","0.362","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622166840000","226.000","0.361","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622166780000","226.100","0.360","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622166720000","226.100","0.361","23","100.00","是","17.00","4","9.170"
"180315000016","0.042","1622166660000","226.100","0.356","23","100.00","是","17.00","4","9.170"
"180315000016","1.814","1622166600000","224.600","8.261","23","100.00","是","17.00","4","9.170"
"180315000016","1.784","1622166420000","224.500","8.132","23","100.00","是","17.00","4","9.140"
"180315000016","1.773","1622166360000","225.100","8.064","23","100.00","是","17.00","4","9.140"
"180315000016","0.046","1622166240000","226.100","0.376","23","100.00","是","17.00","4","9.140"
"180315000016","0.046","1622166180000","226.200","0.374","23","100.00","是","17.00","4","9.140"
"180315000016","0.047","1622165940000","225.700","0.378","23","100.00","是","17.00","4","9.140"
"180315000016","0.047","1622165880000","226.100","0.380","23","100.00","是","17.00","4","9.140"
"180315000016","0.043","1622165820000","225.900","0.365","23","100.00","是","17.00","4","9.140"
"180315000016","0.043","1622165760000","225.900","0.365","23","100.00","是","17.00","4","9.140"
"180315000016","0.042","1622165700000","226.400","0.364","23","100.00","是","17.00","4","9.140"
"180315000016","0.042","1622165520000","226.000","0.361","23","100.00","是","17.00","4","8.950"
"180315000016","0.042","1622165460000","226.100","0.363","23","100.00","是","17.00","4","8.950"
"180315000016","0.042","1622165340000","226.300","0.363","23","100.00","是","17.00","4","8.950"
"180315000016","0.042","1622165280000","226.200","0.362","23","100.00","是","17.00","4","8.950"
"180315000016","0.043","1622165220000","226.600","0.365","23","100.00","是","17.00","4","8.950"
"180315000016","0.041","1622165040000","226.000","0.366","23","100.00","是","17.00","4","8.950"
"180315000016","0.042","1622164980000","226.100","0.357","23","100.00","是","17.00","4","8.950"
"180315000016","1.810","1622164920000","224.600","8.244","23","100.00","是","17.00","4","8.950"
"180315000016","1.797","1622164860000","224.300","8.188","23","100.00","是","17.00","4","8.950"
"180315000016","1.788","1622164800000","224.600","8.152","23","100.00","是","17.00","4","8.950"
"180315000016","1.762","1622164740000","224.600","8.029","23","100.00","是","17.00","4","8.940"
"180315000016","0.047","1622164560000","226.500","0.383","23","100.00","是","17.00","4","8.940"
"180315000016","0.048","1622164440000","226.200","0.385","23","100.00","是","17.00","4","8.940"
"180315000016","0.048","1622164380000","226.200","0.383","23","100.00","是","17.00","4","8.940"
"180315000016","0.048","1622164320000","226.400","0.379","23","100.00","是","17.00","4","8.940"
"180315000016","0.043","1622164260000","226.400","0.370","23","100.00","是","17.00","4","8.940"
"180315000016","0.043","1622164080000","223.700","0.370","23","100.00","是","17.00","4","8.940"
"180315000016","0.043","1622164020000","223.700","0.371","23","100.00","是","17.00","4","8.940"
"180315000016","0.042","1622163960000","223.600","0.374","23","100.00","是","17.00","4","8.940"
"180315000016","0.043","1622163900000","223.800","0.373","23","100.00","是","17.00","4","8.940"
"180315000016","0.043","1622163840000","223.700","0.370","23","100.00","是","17.00","4","8.770"
"180315000016","0.043","1622163780000","223.900","0.372","23","100.00","是","17.00","4","8.770"
"180315000016","0.043","1622163540000","224.400","0.369","23","100.00","是","17.00","4","8.770"
"180315000016","0.044","1622163480000","224.600","0.366","23","100.00","是","17.00","4","8.770"
"180315000016","0.043","1622163420000","224.400","0.374","23","100.00","是","17.00","4","8.770"
"180315000016","0.043","1622163360000","224.800","0.373","23","100.00","是","17.00","4","8.770"
"180315000016","1.766","1622163300000","222.800","8.086","23","100.00","是","17.00","4","8.770"
"180315000016","1.768","1622163240000","223.400","8.088","23","100.00","是","17.00","4","8.770"
"180315000016","1.650","1622163060000","223.100","7.580","23","100.00","是","17.00","4","8.770"
"180315000016","1.605","1622163000000","223.200","7.375","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162940000","224.700","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162880000","224.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162820000","224.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162760000","224.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162580000","225.300","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162520000","223.200","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162460000","224.000","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162400000","223.700","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162340000","223.900","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162280000","223.900","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162100000","225.100","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622162040000","224.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161980000","225.000","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161920000","224.700","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161860000","224.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161740000","225.500","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161620000","225.900","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161560000","225.800","0.000","23","100.00","是","17.00","4","8.770"
"180315000016","0.000","1622161500000","225.600","0.000","23","100.00","是","17.00","4","8.770"
